time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-27 17:00:00,15.0,13.0,88.0,0.0,,260.0,7.6,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-27 18:00:00,15.0,13.5,91.0,0.2,,290.0,3.6,,1021.4,,7.0,Meteostat,Thua Thien Hue
2025-01-27 19:00:00,15.0,14.0,94.0,0.2,,260.0,14.8,,1020.0,,7.0,Meteostat,Thua Thien Hue
2025-01-27 20:00:00,15.0,13.0,88.0,0.3,,260.0,11.2,,1020.0,,8.0,Meteostat,Thua Thien Hue
2025-01-27 21:00:00,15.2,13.4,89.0,0.7,,290.0,7.2,,1020.4,,8.0,Meteostat,Thua Thien Hue
2025-01-27 22:00:00,15.0,13.0,88.0,0.2,,270.0,11.2,,1021.0,,7.0,Meteostat,Thua Thien Hue
2025-01-27 23:00:00,16.0,12.9,82.0,0.4,,250.0,7.6,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-01-28 00:00:00,15.2,12.1,82.0,0.4,,290.0,3.6,,1021.9,,8.0,Meteostat,Thua Thien Hue
2025-01-28 01:00:00,16.0,14.0,88.0,0.5,,270.0,13.0,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-28 02:00:00,15.0,14.0,94.0,0.6,,280.0,11.2,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-28 03:00:00,15.3,14.7,96.0,0.4,,250.0,3.6,,1023.5,,5.0,Meteostat,Thua Thien Hue
2025-01-28 04:00:00,16.0,15.0,94.0,0.2,,230.0,11.2,,1023.0,,7.0,Meteostat,Thua Thien Hue
2025-01-28 05:00:00,17.0,14.1,83.0,0.0,,250.0,13.0,,1022.0,,3.0,Meteostat,Thua Thien Hue
2025-01-28 06:00:00,17.8,13.1,74.0,0.3,,340.0,3.6,,1021.6,,17.0,Meteostat,Thua Thien Hue
2025-01-28 07:00:00,17.0,14.1,83.0,0.0,,270.0,13.0,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-28 08:00:00,17.0,14.1,83.0,0.0,,260.0,13.0,,1020.0,,3.0,Meteostat,Thua Thien Hue
2025-01-28 09:00:00,16.5,14.3,87.0,0.0,,290.0,7.2,,1020.8,,3.0,Meteostat,Thua Thien Hue
2025-01-28 10:00:00,17.0,14.1,83.0,0.0,,250.0,11.2,,1021.0,,3.0,Meteostat,Thua Thien Hue
2025-01-28 11:00:00,16.0,15.0,94.0,0.1,,240.0,11.2,,1021.0,,7.0,Meteostat,Thua Thien Hue
2025-01-28 12:00:00,16.2,14.7,91.0,0.2,,290.0,3.6,,1022.1,,7.0,Meteostat,Thua Thien Hue
2025-01-28 13:00:00,16.0,15.0,94.0,0.5,,240.0,9.4,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-28 14:00:00,16.0,15.0,94.0,0.6,,250.0,11.2,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-28 15:00:00,15.4,14.8,96.0,0.4,,290.0,3.6,,1023.6,,8.0,Meteostat,Thua Thien Hue
2025-01-28 16:00:00,16.0,15.0,94.0,0.5,,240.0,5.4,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-28 17:00:00,16.0,15.0,94.0,0.3,,250.0,9.4,,1023.0,,8.0,Meteostat,Thua Thien Hue
2025-01-28 18:00:00,15.5,15.2,98.0,0.2,,290.0,7.2,,1022.9,,7.0,Meteostat,Thua Thien Hue
2025-01-28 19:00:00,16.0,15.0,94.0,1.3,,230.0,7.6,,1022.0,,9.0,Meteostat,Thua Thien Hue
2025-01-28 20:00:00,16.0,15.0,94.0,1.3,,240.0,9.4,,1021.0,,9.0,Meteostat,Thua Thien Hue
2025-01-28 21:00:00,15.6,15.3,98.0,0.8,,320.0,3.6,,1021.6,,8.0,Meteostat,Thua Thien Hue
2025-01-28 22:00:00,16.0,15.0,94.0,0.7,,250.0,13.0,,1022.0,,8.0,Meteostat,Thua Thien Hue
2025-01-28 23:00:00,16.0,15.0,94.0,0.3,,250.0,14.8,,1022.0,,8.0,Meteostat,Thua Thien Hue
2025-01-29 00:00:00,15.3,14.7,96.0,0.2,,250.0,3.6,,1022.9,,7.0,Meteostat,Thua Thien Hue
2025-01-29 01:00:00,16.0,15.0,94.0,0.1,,240.0,11.2,,1024.0,,7.0,Meteostat,Thua Thien Hue
2025-01-29 02:00:00,16.0,15.0,94.0,0.1,,260.0,14.8,,1024.0,,17.0,Meteostat,Thua Thien Hue
2025-01-29 03:00:00,16.0,15.7,98.0,0.6,,230.0,3.6,,1024.2,,8.0,Meteostat,Thua Thien Hue
2025-01-29 04:00:00,18.0,15.1,83.0,0.1,,260.0,11.2,,1023.0,,7.0,Meteostat,Thua Thien Hue
2025-01-29 05:00:00,19.0,15.1,78.0,0.6,,260.0,11.2,,1022.0,,17.0,Meteostat,Thua Thien Hue
2025-01-29 06:00:00,19.4,15.3,77.0,0.4,,340.0,7.2,,1021.3,,17.0,Meteostat,Thua Thien Hue
2025-01-29 07:00:00,21.0,16.0,73.0,0.1,,300.0,16.6,,1019.0,,7.0,Meteostat,Thua Thien Hue
2025-01-29 08:00:00,19.0,15.1,78.0,0.0,,320.0,18.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-01-29 09:00:00,18.0,14.5,80.0,0.0,,320.0,7.2,,1019.2,,5.0,Meteostat,Thua Thien Hue
2025-01-29 10:00:00,18.0,15.1,83.0,0.0,,300.0,22.3,,1019.0,,5.0,Meteostat,Thua Thien Hue
2025-01-29 11:00:00,18.0,15.1,83.0,0.0,,280.0,16.6,,1019.0,,2.0,Meteostat,Thua Thien Hue
2025-01-29 12:00:00,16.8,13.9,83.0,0.0,,290.0,3.6,,1019.9,,2.0,Meteostat,Thua Thien Hue
2025-01-29 13:00:00,17.0,14.1,83.0,0.0,,260.0,11.2,,1020.0,,2.0,Meteostat,Thua Thien Hue
2025-01-29 14:00:00,17.0,14.1,83.0,0.0,,230.0,7.6,,1020.0,,2.0,Meteostat,Thua Thien Hue
2025-01-29 15:00:00,16.3,14.3,88.0,0.0,,240.0,5.4,,1020.7,,3.0,Meteostat,Thua Thien Hue
2025-01-29 16:00:00,17.0,14.1,83.0,0.0,,230.0,5.4,,1020.0,,2.0,Meteostat,Thua Thien Hue
2025-01-29 17:00:00,16.0,14.0,88.0,0.0,,220.0,5.4,,1019.0,,5.0,Meteostat,Thua Thien Hue
2025-01-29 18:00:00,14.5,13.9,96.0,0.0,,230.0,5.4,,1019.0,,5.0,Meteostat,Thua Thien Hue
2025-01-29 19:00:00,15.0,14.0,94.0,0.0,,270.0,5.4,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-01-29 20:00:00,16.0,14.0,88.0,0.0,,250.0,5.4,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-29 21:00:00,14.0,13.8,99.0,0.0,,250.0,3.6,,1017.6,,5.0,Meteostat,Thua Thien Hue
2025-01-29 22:00:00,15.0,14.0,94.0,0.0,,220.0,1.8,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-01-29 23:00:00,15.0,14.0,94.0,0.0,,220.0,5.4,,1018.0,,5.0,Meteostat,Thua Thien Hue
2025-01-30 00:00:00,13.6,13.4,99.0,0.0,,210.0,5.4,,1018.7,,5.0,Meteostat,Thua Thien Hue
2025-01-30 01:00:00,17.0,15.0,88.0,0.0,,250.0,5.4,,1019.0,,3.0,Meteostat,Thua Thien Hue
2025-01-30 02:00:00,18.0,16.0,88.0,0.0,,260.0,7.6,,1019.0,,2.0,Meteostat,Thua Thien Hue
2025-01-30 03:00:00,19.8,15.4,76.0,0.0,,280.0,7.6,,1019.3,,2.0,Meteostat,Thua Thien Hue
2025-01-30 04:00:00,22.0,16.1,69.0,0.0,,320.0,9.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-01-30 05:00:00,22.0,16.1,69.0,0.0,,20.0,9.4,,1016.0,,2.0,Meteostat,Thua Thien Hue
2025-01-30 06:00:00,24.4,15.9,59.0,0.0,,70.0,7.2,,1014.9,,2.0,Meteostat,Thua Thien Hue
2025-01-30 07:00:00,24.0,16.0,61.0,0.0,,50.0,11.2,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-01-30 08:00:00,23.0,17.0,69.0,0.0,,50.0,16.6,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-01-30 09:00:00,23.2,16.3,65.0,0.0,,90.0,10.8,,1012.8,,3.0,Meteostat,Thua Thien Hue
2025-01-30 10:00:00,22.0,16.9,73.0,0.0,,60.0,16.6,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-01-30 11:00:00,20.0,18.0,88.0,0.0,,80.0,14.8,,1013.0,,1.0,Meteostat,Thua Thien Hue
2025-01-30 12:00:00,18.8,17.1,90.0,0.0,,90.0,14.8,,1013.7,,1.0,Meteostat,Thua Thien Hue
2025-01-30 13:00:00,20.0,18.0,88.0,0.0,,110.0,7.6,,1014.0,,1.0,Meteostat,Thua Thien Hue
2025-01-30 14:00:00,19.0,18.0,94.0,0.0,,140.0,1.8,,1014.0,,1.0,Meteostat,Thua Thien Hue
2025-01-30 15:00:00,16.4,16.1,98.0,0.0,,210.0,5.4,,1014.6,,5.0,Meteostat,Thua Thien Hue
2025-01-30 16:00:00,18.0,17.0,94.0,0.0,,260.0,3.6,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-01-30 17:00:00,17.0,16.0,94.0,0.0,,190.0,5.4,,1013.0,,5.0,Meteostat,Thua Thien Hue
2025-01-30 18:00:00,15.0,14.7,98.0,0.0,,330.0,3.6,,1012.9,,5.0,Meteostat,Thua Thien Hue
2025-01-30 19:00:00,17.0,16.0,94.0,0.0,,260.0,1.8,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-01-30 20:00:00,16.0,15.0,94.0,0.0,,90.0,1.8,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-01-30 21:00:00,15.8,15.6,99.0,0.0,,60.0,1.8,,1012.5,,5.0,Meteostat,Thua Thien Hue
2025-01-30 22:00:00,15.0,15.0,100.0,0.0,,280.0,3.6,,1013.0,,5.0,Meteostat,Thua Thien Hue
2025-01-30 23:00:00,15.0,15.0,100.0,0.0,,280.0,3.6,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-01-31 00:00:00,14.6,14.6,100.0,0.0,,140.0,3.6,,1014.6,,5.0,Meteostat,Thua Thien Hue
2025-01-31 01:00:00,19.0,17.0,88.0,0.0,,260.0,5.4,,1016.0,,2.0,Meteostat,Thua Thien Hue
2025-01-31 02:00:00,21.0,16.0,73.0,0.0,,154.0,3.6,,1016.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 03:00:00,23.0,16.1,65.0,0.0,,140.0,3.6,,1015.9,,1.0,Meteostat,Thua Thien Hue
2025-01-31 04:00:00,25.0,17.0,61.0,0.0,,50.0,9.4,,1015.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 05:00:00,25.0,17.0,61.0,0.0,,40.0,5.4,,1013.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 06:00:00,26.2,15.6,52.0,0.0,,70.0,7.6,,1012.7,,1.0,Meteostat,Thua Thien Hue
2025-01-31 07:00:00,26.0,17.1,58.0,0.0,,70.0,14.8,,1011.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 08:00:00,24.0,18.0,69.0,0.0,,60.0,14.8,,1010.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 09:00:00,24.8,17.5,64.0,0.0,,70.0,7.2,,1010.5,,1.0,Meteostat,Thua Thien Hue
2025-01-31 10:00:00,24.0,18.0,69.0,0.0,,90.0,16.6,,1010.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 11:00:00,22.0,19.0,83.0,0.0,,80.0,11.2,,1011.0,,2.0,Meteostat,Thua Thien Hue
2025-01-31 12:00:00,20.0,18.5,91.0,0.0,,110.0,7.6,,1011.5,,1.0,Meteostat,Thua Thien Hue
2025-01-31 13:00:00,21.0,18.9,88.0,0.0,,90.0,3.6,,1012.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 14:00:00,20.0,19.0,94.0,0.0,,130.0,3.6,,1012.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 15:00:00,17.5,17.0,97.0,0.0,,180.0,5.4,,1012.3,,1.0,Meteostat,Thua Thien Hue
2025-01-31 16:00:00,18.0,18.0,100.0,0.0,,80.0,1.8,,1012.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 17:00:00,19.0,18.0,94.0,0.0,,200.0,7.6,,1011.0,,1.0,Meteostat,Thua Thien Hue
2025-01-31 18:00:00,16.1,15.8,98.0,0.0,,240.0,1.8,,1011.4,,5.0,Meteostat,Thua Thien Hue
2025-01-31 19:00:00,17.0,16.0,94.0,0.0,,250.0,1.8,,1010.0,,5.0,Meteostat,Thua Thien Hue
2025-01-31 20:00:00,17.0,16.0,94.0,0.0,,270.0,1.8,,1010.0,,5.0,Meteostat,Thua Thien Hue
2025-01-31 21:00:00,17.0,16.0,94.0,0.0,,150.0,4.0,,1010.0,,5.0,Meteostat,Thua Thien Hue
2025-01-31 22:00:00,16.0,15.0,94.0,0.0,,130.0,7.6,,1011.0,,5.0,Meteostat,Thua Thien Hue
2025-01-31 23:00:00,16.0,16.0,100.0,0.0,,190.0,3.6,,1011.0,,5.0,Meteostat,Thua Thien Hue
2025-02-01 00:00:00,15.2,15.0,99.0,0.0,,220.0,3.6,,1012.1,,5.0,Meteostat,Thua Thien Hue
2025-02-01 01:00:00,20.0,17.0,83.0,0.0,,229.0,3.6,,1013.0,,5.0,Meteostat,Thua Thien Hue
2025-02-01 02:00:00,22.0,16.9,73.0,0.0,,120.0,1.8,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-02-01 03:00:00,23.4,17.2,68.0,0.0,,160.0,3.6,,1013.3,,3.0,Meteostat,Thua Thien Hue
2025-02-01 04:00:00,25.0,18.0,65.0,0.0,,20.0,5.4,,1013.0,,3.0,Meteostat,Thua Thien Hue
2025-02-01 05:00:00,26.0,17.9,61.0,0.0,,20.0,5.4,,1011.0,,3.0,Meteostat,Thua Thien Hue
2025-02-01 06:00:00,27.2,18.2,58.0,0.0,,20.0,7.2,,1010.3,,3.0,Meteostat,Thua Thien Hue
2025-02-01 07:00:00,26.0,18.9,65.0,0.0,,40.0,13.0,,1009.0,,3.0,Meteostat,Thua Thien Hue
2025-02-01 08:00:00,26.0,17.9,61.0,0.0,,60.0,14.8,,1008.0,,3.0,Meteostat,Thua Thien Hue
2025-02-01 09:00:00,25.7,17.6,61.0,0.0,,90.0,7.2,,1008.4,,3.0,Meteostat,Thua Thien Hue
2025-02-01 10:00:00,24.0,18.0,69.0,0.0,,70.0,11.2,,1008.0,,3.0,Meteostat,Thua Thien Hue
2025-02-01 11:00:00,23.0,19.0,78.0,0.0,,70.0,7.6,,1009.0,,1.0,Meteostat,Thua Thien Hue
2025-02-01 12:00:00,20.6,18.0,85.0,0.0,,50.0,3.6,,1009.3,,1.0,Meteostat,Thua Thien Hue
2025-02-01 13:00:00,21.0,18.9,88.0,0.0,,120.0,5.4,,1010.0,,1.0,Meteostat,Thua Thien Hue
2025-02-01 14:00:00,21.0,18.9,88.0,0.0,,290.0,3.6,,1010.0,,1.0,Meteostat,Thua Thien Hue
2025-02-01 15:00:00,18.8,17.6,93.0,0.0,,300.0,7.6,,1010.6,,1.0,Meteostat,Thua Thien Hue
2025-02-01 16:00:00,20.0,19.0,94.0,0.0,,300.0,7.6,,1010.0,,1.0,Meteostat,Thua Thien Hue
2025-02-01 17:00:00,20.0,18.0,88.0,0.0,,250.0,5.4,,1010.0,,1.0,Meteostat,Thua Thien Hue
2025-02-01 18:00:00,17.3,16.5,95.0,0.0,,250.0,7.6,,1010.5,,1.0,Meteostat,Thua Thien Hue
2025-02-01 19:00:00,19.0,18.0,94.0,0.0,,240.0,9.4,,1010.0,,5.0,Meteostat,Thua Thien Hue
2025-02-01 20:00:00,19.0,17.0,88.0,0.0,,240.0,3.6,,1009.0,,5.0,Meteostat,Thua Thien Hue
2025-02-01 21:00:00,16.4,15.8,96.0,0.0,,160.0,3.6,,1009.8,,5.0,Meteostat,Thua Thien Hue
2025-02-01 22:00:00,18.0,16.0,88.0,0.0,,210.0,3.6,,1010.0,,5.0,Meteostat,Thua Thien Hue
2025-02-01 23:00:00,17.0,16.0,94.0,0.0,,290.0,3.6,,1011.0,,5.0,Meteostat,Thua Thien Hue
2025-02-02 00:00:00,16.0,15.8,99.0,0.0,,290.0,5.4,,1011.7,,5.0,Meteostat,Thua Thien Hue
2025-02-02 01:00:00,21.0,18.0,83.0,0.0,,220.0,1.8,,1012.0,,1.0,Meteostat,Thua Thien Hue
2025-02-02 02:00:00,23.0,20.0,83.0,0.0,,80.0,3.6,,1013.0,,1.0,Meteostat,Thua Thien Hue
2025-02-02 03:00:00,24.1,17.1,65.0,0.0,,340.0,10.8,,1012.9,,2.0,Meteostat,Thua Thien Hue
2025-02-02 04:00:00,26.0,20.1,70.0,0.0,,300.0,16.6,,1012.0,,2.0,Meteostat,Thua Thien Hue
2025-02-02 05:00:00,25.0,20.0,74.0,0.0,,320.0,18.4,,1011.0,,3.0,Meteostat,Thua Thien Hue
2025-02-02 06:00:00,24.7,19.8,74.0,0.0,,340.0,7.2,,1011.0,,2.0,Meteostat,Thua Thien Hue
2025-02-02 07:00:00,25.0,20.0,74.0,0.0,,310.0,14.8,,1009.0,,1.0,Meteostat,Thua Thien Hue
2025-02-02 08:00:00,25.0,20.0,74.0,0.0,,320.0,11.2,,1009.0,,1.0,Meteostat,Thua Thien Hue
2025-02-02 09:00:00,23.7,19.0,75.0,0.0,,360.0,7.2,,1009.8,,2.0,Meteostat,Thua Thien Hue
2025-02-02 10:00:00,23.0,20.0,83.0,0.0,,20.0,11.2,,1010.0,,3.0,Meteostat,Thua Thien Hue
2025-02-02 11:00:00,23.0,20.0,83.0,0.0,,20.0,7.6,,1011.0,,3.0,Meteostat,Thua Thien Hue
2025-02-02 12:00:00,22.2,19.7,86.0,0.0,,70.0,3.6,,1011.4,,1.0,Meteostat,Thua Thien Hue
2025-02-02 13:00:00,23.0,20.0,83.0,0.0,,60.0,9.4,,1012.0,,1.0,Meteostat,Thua Thien Hue
2025-02-02 14:00:00,23.0,20.0,83.0,0.0,,100.0,7.6,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-02-02 15:00:00,22.0,20.5,91.0,0.0,,110.0,3.6,,1012.6,,5.0,Meteostat,Thua Thien Hue
2025-02-02 16:00:00,22.0,19.9,88.0,0.0,,160.0,3.6,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-02-02 17:00:00,22.0,19.9,88.0,0.0,,130.0,3.6,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-02-02 18:00:00,21.2,20.4,95.0,0.0,,249.0,3.6,,1012.5,,5.0,Meteostat,Thua Thien Hue
2025-02-02 19:00:00,21.0,20.0,94.0,0.0,,320.0,3.6,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-02-02 20:00:00,21.0,20.0,94.0,0.0,,290.0,1.8,,1012.0,,5.0,Meteostat,Thua Thien Hue
2025-02-02 21:00:00,21.2,20.4,95.0,0.0,,290.0,1.8,,1013.1,,5.0,Meteostat,Thua Thien Hue
2025-02-02 22:00:00,22.0,19.9,88.0,0.0,,340.0,3.6,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-02-02 23:00:00,21.0,20.0,94.0,0.0,,0.0,0.0,,1014.0,,5.0,Meteostat,Thua Thien Hue
2025-02-03 00:00:00,21.2,19.8,92.0,0.0,,230.0,1.8,,1015.5,,5.0,Meteostat,Thua Thien Hue
2025-02-03 01:00:00,22.0,21.0,94.0,0.0,,240.0,1.8,,1017.0,,5.0,Meteostat,Thua Thien Hue
2025-02-03 02:00:00,23.0,21.1,89.0,0.0,,90.0,3.6,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-02-03 03:00:00,24.4,20.7,80.0,0.1,,160.0,3.6,,1017.5,,17.0,Meteostat,Thua Thien Hue
2025-02-03 04:00:00,25.0,18.9,69.0,0.2,,10.0,7.6,,1017.0,,7.0,Meteostat,Thua Thien Hue
2025-02-03 05:00:00,25.0,18.9,69.0,0.5,,30.0,11.2,,1016.0,,17.0,Meteostat,Thua Thien Hue
2025-02-03 06:00:00,26.2,18.3,62.0,0.2,,70.0,7.2,,1015.4,,17.0,Meteostat,Thua Thien Hue
2025-02-03 07:00:00,26.0,18.9,65.0,0.1,,50.0,11.2,,1014.0,,17.0,Meteostat,Thua Thien Hue
2025-02-03 08:00:00,25.0,20.0,74.0,0.0,,40.0,14.8,,1014.0,,2.0,Meteostat,Thua Thien Hue
2025-02-03 09:00:00,25.2,19.6,71.0,0.3,,70.0,7.2,,1014.4,,17.0,Meteostat,Thua Thien Hue
2025-02-03 10:00:00,24.0,20.9,83.0,0.4,,30.0,13.0,,1015.0,,17.0,Meteostat,Thua Thien Hue
2025-02-03 11:00:00,23.0,21.1,89.0,0.5,,10.0,9.4,,1016.0,,17.0,Meteostat,Thua Thien Hue
2025-02-03 12:00:00,21.5,20.1,92.0,0.4,,70.0,7.2,,1016.8,,17.0,Meteostat,Thua Thien Hue
2025-02-03 13:00:00,22.0,19.0,83.0,0.1,,360.0,16.6,,1018.0,,17.0,Meteostat,Thua Thien Hue
2025-02-03 14:00:00,21.0,20.0,94.0,0.2,,350.0,14.8,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-02-03 15:00:00,19.9,19.2,96.0,0.4,,340.0,7.2,,1018.9,,8.0,Meteostat,Thua Thien Hue
2025-02-03 16:00:00,21.0,18.9,88.0,0.9,,340.0,14.8,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-03 17:00:00,21.0,18.0,83.0,0.6,,320.0,16.6,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-03 18:00:00,19.0,18.5,97.0,0.3,,340.0,7.2,,1018.8,,8.0,Meteostat,Thua Thien Hue
2025-02-03 19:00:00,19.0,19.0,100.0,0.7,,290.0,14.8,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-03 20:00:00,19.0,19.0,100.0,1.0,,300.0,14.8,,1018.0,,9.0,Meteostat,Thua Thien Hue
2025-02-03 21:00:00,18.0,17.5,97.0,0.9,,320.0,7.2,,1018.7,,8.0,Meteostat,Thua Thien Hue
2025-02-03 22:00:00,19.0,18.0,94.0,1.0,,300.0,13.0,,1019.0,,9.0,Meteostat,Thua Thien Hue
2025-02-03 23:00:00,18.0,18.0,100.0,1.0,,280.0,14.8,,1019.0,,9.0,Meteostat,Thua Thien Hue
2025-02-04 00:00:00,17.4,17.1,98.0,0.7,,320.0,10.8,,1020.3,,8.0,Meteostat,Thua Thien Hue
2025-02-04 01:00:00,18.0,18.0,100.0,0.4,,290.0,13.0,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 02:00:00,18.0,17.0,94.0,0.6,,280.0,14.8,,1022.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 03:00:00,17.8,17.2,96.0,0.4,,320.0,7.2,,1022.4,,8.0,Meteostat,Thua Thien Hue
2025-02-04 04:00:00,18.0,18.0,100.0,0.3,,290.0,14.8,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 05:00:00,18.0,18.0,100.0,0.3,,300.0,18.4,,1021.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 06:00:00,18.0,17.4,96.0,1.1,,320.0,10.8,,1019.6,,9.0,Meteostat,Thua Thien Hue
2025-02-04 07:00:00,18.0,17.0,94.0,0.5,,290.0,20.5,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 08:00:00,18.0,17.0,94.0,0.2,,300.0,13.0,,1018.0,,7.0,Meteostat,Thua Thien Hue
2025-02-04 09:00:00,17.4,16.9,97.0,0.4,,320.0,7.2,,1017.9,,8.0,Meteostat,Thua Thien Hue
2025-02-04 10:00:00,17.0,17.0,100.0,0.4,,270.0,13.0,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 11:00:00,17.0,17.0,100.0,0.4,,260.0,14.8,,1018.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 12:00:00,16.6,16.0,96.0,0.3,,290.0,3.6,,1018.7,,8.0,Meteostat,Thua Thien Hue
2025-02-04 13:00:00,17.0,16.0,94.0,0.5,,260.0,11.2,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 14:00:00,17.0,16.0,94.0,0.5,,260.0,13.0,,1019.0,,8.0,Meteostat,Thua Thien Hue
2025-02-04 15:00:00,16.4,15.3,93.0,0.6,,320.0,7.2,,1019.3,,8.0,Meteostat,Thua Thien Hue
2025-02-04 16:00:00,17.0,16.0,94.0,0.2,,260.0,11.2,,1019.0,,7.0,Meteostat,Thua Thien Hue
2025-02-04 17:00:00,17.0,16.0,94.0,0.0,,260.0,9.4,,1018.0,,3.0,Meteostat,Thua Thien Hue
2025-02-04 18:00:00,16.3,15.3,94.0,0.0,,270.0,5.4,,1017.7,,3.0,Meteostat,Thua Thien Hue
2025-02-04 19:00:00,17.0,16.0,94.0,0.0,,270.0,7.6,,1017.0,,3.0,Meteostat,Thua Thien Hue
2025-02-04 20:00:00,16.0,16.0,100.0,0.0,,280.0,9.4,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-04 21:00:00,16.2,15.6,96.0,0.0,,340.0,3.6,,1016.4,,3.0,Meteostat,Thua Thien Hue
2025-02-04 22:00:00,16.0,16.0,100.0,0.0,,290.0,11.2,,1016.0,,3.0,Meteostat,Thua Thien Hue
2025-02-04 23:00:00,16.0,15.0,94.0,0.0,,290.0,9.4,,1017.0,,2.0,Meteostat,Thua Thien Hue
2025-02-05 00:00:00,16.3,15.7,96.0,0.0,,270.0,3.6,,1017.6,,3.0,Meteostat,Thua Thien Hue
2025-02-05 01:00:00,18.0,16.0,88.0,0.0,,280.0,7.6,,1018.0,,2.0,Meteostat,Thua Thien Hue
2025-02-05 02:00:00,20.0,17.0,83.0,0.0,,270.0,7.6,,1018.0,,2.0,Meteostat,Thua Thien Hue
2025-02-05 03:00:00,20.3,16.5,79.0,0.0,,330.0,5.4,,1018.3,,2.0,Meteostat,Thua Thien Hue
2025-02-05 04:00:00,22.0,18.0,78.0,0.1,,10.0,9.4,,1016.0,,17.0,Meteostat,Thua Thien Hue
2025-02-05 05:00:00,23.0,18.1,74.0,0.0,,60.0,7.6,,1015.0,,3.0,Meteostat,Thua Thien Hue
2025-02-05 06:00:00,24.0,17.5,67.0,0.0,,70.0,10.8,,1014.0,,3.0,Meteostat,Thua Thien Hue
2025-02-05 07:00:00,23.0,18.1,74.0,0.0,,50.0,18.4,,1012.0,,3.0,Meteostat,Thua Thien Hue
2025-02-05 08:00:00,22.0,18.0,78.0,0.0,,40.0,14.8,,1012.0,,2.0,Meteostat,Thua Thien Hue
2025-02-05 09:00:00,22.1,17.0,73.0,0.0,,90.0,3.6,,1012.4,,2.0,Meteostat,Thua Thien Hue
2025-02-05 10:00:00,22.0,18.0,78.0,0.0,,30.0,9.4,,1013.0,,1.0,Meteostat,Thua Thien Hue
2025-02-05 11:00:00,21.0,18.9,88.0,0.0,,30.0,11.2,,1013.0,,1.0,Meteostat,Thua Thien Hue
2025-02-05 12:00:00,20.6,18.2,86.0,0.0,,360.0,3.6,,1013.8,,1.0,Meteostat,Thua Thien Hue
2025-02-05 13:00:00,21.0,18.9,88.0,0.0,,20.0,5.4,,1015.0,,1.0,Meteostat,Thua Thien Hue
2025-02-05 14:00:00,21.0,18.9,88.0,0.0,,340.0,5.4,,1015.0,,1.0,Meteostat,Thua Thien Hue
