time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-03-03 11:00:00,25.0,22.1,84.0,0.0,,130.0,11.2,,1006.0,,2.0,Meteostat,Ha Noi
2025-03-03 12:00:00,25.0,22.1,84.0,0.0,,120.0,9.4,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-03 13:00:00,24.0,23.0,94.0,0.0,,110.0,11.2,,1008.0,,2.0,Meteostat,Ha Noi
2025-03-03 14:00:00,24.0,23.0,94.0,0.0,,130.0,11.2,,1008.0,,2.0,Meteostat,Ha Noi
2025-03-03 15:00:00,23.0,23.0,100.0,0.0,,120.0,13.0,,1009.0,,2.0,Meteostat,Ha Noi
2025-03-03 16:00:00,23.0,22.0,94.0,0.0,,130.0,16.6,,1009.0,,5.0,Meteostat,Ha Noi
2025-03-03 17:00:00,23.0,22.0,94.0,0.0,,110.0,13.0,,1009.0,,5.0,Meteostat,Ha Noi
2025-03-03 18:00:00,23.0,22.0,94.0,0.0,,120.0,9.4,,1008.0,,5.0,Meteostat,Ha Noi
2025-03-03 19:00:00,23.0,22.0,94.0,0.0,,130.0,11.2,,1008.0,,5.0,Meteostat,Ha Noi
2025-03-03 20:00:00,23.0,22.0,94.0,0.0,,140.0,9.4,,1007.0,,5.0,Meteostat,Ha Noi
2025-03-03 21:00:00,23.0,22.0,94.0,0.0,,120.0,5.4,,1007.0,,5.0,Meteostat,Ha Noi
2025-03-03 22:00:00,23.0,22.0,94.0,0.0,,120.0,5.4,,1008.0,,5.0,Meteostat,Ha Noi
2025-03-03 23:00:00,23.0,22.0,94.0,0.0,,80.0,3.6,,1009.0,,5.0,Meteostat,Ha Noi
2025-03-04 00:00:00,23.0,22.0,94.0,0.0,,90.0,3.6,,1009.0,,5.0,Meteostat,Ha Noi
2025-03-04 01:00:00,23.0,22.0,94.0,0.0,,120.0,3.6,,1010.0,,5.0,Meteostat,Ha Noi
2025-03-04 02:00:00,24.0,23.0,94.0,0.1,,140.0,9.4,,1010.0,,5.0,Meteostat,Ha Noi
2025-03-04 03:00:00,24.0,22.1,89.0,0.1,,120.0,9.4,,1010.0,,5.0,Meteostat,Ha Noi
2025-03-04 04:00:00,25.0,22.1,84.0,0.1,,160.0,9.4,,1009.0,,2.0,Meteostat,Ha Noi
2025-03-04 05:00:00,26.0,22.1,79.0,0.0,,130.0,13.0,,1008.0,,2.0,Meteostat,Ha Noi
2025-03-04 06:00:00,27.0,22.0,74.0,0.0,,120.0,9.4,,1006.0,,2.0,Meteostat,Ha Noi
2025-03-04 07:00:00,28.0,22.0,70.0,0.0,,110.0,11.2,,1004.0,,2.0,Meteostat,Ha Noi
2025-03-04 08:00:00,29.0,22.0,66.0,0.0,,110.0,18.4,,1004.0,,2.0,Meteostat,Ha Noi
2025-03-04 09:00:00,28.0,22.0,70.0,0.0,,130.0,20.5,,1004.0,,2.0,Meteostat,Ha Noi
2025-03-04 10:00:00,28.0,22.0,70.0,0.0,,120.0,18.4,,1004.0,,2.0,Meteostat,Ha Noi
2025-03-04 11:00:00,27.0,22.0,74.0,0.0,,120.0,18.4,,1004.0,,2.0,Meteostat,Ha Noi
2025-03-04 12:00:00,26.0,22.1,79.0,0.0,,120.0,18.4,,1005.0,,2.0,Meteostat,Ha Noi
2025-03-04 13:00:00,25.0,22.1,84.0,0.0,,130.0,18.4,,1006.0,,2.0,Meteostat,Ha Noi
2025-03-04 14:00:00,25.0,22.1,84.0,0.0,,130.0,13.0,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-04 15:00:00,24.0,22.1,89.0,0.0,,120.0,11.2,,1007.0,,5.0,Meteostat,Ha Noi
2025-03-04 16:00:00,24.0,23.0,94.0,0.0,,120.0,9.4,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-04 17:00:00,24.0,22.1,89.0,0.0,,120.0,13.0,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-04 18:00:00,23.0,23.0,100.0,0.0,,110.0,11.2,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-04 19:00:00,23.0,23.0,100.0,0.0,,80.0,7.6,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-04 20:00:00,23.0,23.0,100.0,0.0,,110.0,9.4,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-04 21:00:00,23.0,22.0,94.0,0.0,,130.0,11.2,,1007.0,,5.0,Meteostat,Ha Noi
2025-03-04 22:00:00,23.0,23.0,100.0,0.3,,130.0,11.2,,1008.0,,5.0,Meteostat,Ha Noi
2025-03-04 23:00:00,23.0,22.0,94.0,0.5,,120.0,16.6,,1009.0,,5.0,Meteostat,Ha Noi
2025-03-05 00:00:00,23.0,22.0,94.0,0.4,,120.0,14.8,,1010.0,,3.0,Meteostat,Ha Noi
2025-03-05 01:00:00,23.0,22.0,94.0,0.3,,130.0,13.0,,1010.0,,5.0,Meteostat,Ha Noi
2025-03-05 02:00:00,24.0,22.1,89.0,0.3,,120.0,11.2,,1011.0,,5.0,Meteostat,Ha Noi
2025-03-05 03:00:00,25.0,22.1,84.0,0.5,,150.0,14.8,,1010.0,,2.0,Meteostat,Ha Noi
2025-03-05 04:00:00,25.0,22.1,84.0,0.4,,170.0,14.8,,1010.0,,5.0,Meteostat,Ha Noi
2025-03-05 05:00:00,26.0,22.1,79.0,0.5,,160.0,11.2,,1009.0,,2.0,Meteostat,Ha Noi
2025-03-05 06:00:00,26.0,22.1,79.0,0.3,,130.0,11.2,,1008.0,,2.0,Meteostat,Ha Noi
2025-03-05 07:00:00,27.0,22.0,74.0,0.0,,150.0,16.6,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-05 08:00:00,28.0,22.0,70.0,0.0,,140.0,18.4,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-05 09:00:00,27.0,22.0,74.0,0.0,,130.0,18.4,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-05 10:00:00,26.0,22.1,79.0,0.0,,140.0,14.8,,1007.0,,3.0,Meteostat,Ha Noi
2025-03-05 11:00:00,26.0,22.1,79.0,0.0,,140.0,14.8,,1008.0,,2.0,Meteostat,Ha Noi
2025-03-05 12:00:00,24.0,18.0,69.0,0.2,,70.0,20.5,,1009.0,,2.0,Meteostat,Ha Noi
2025-03-05 13:00:00,23.0,18.1,74.0,0.3,,60.0,18.4,,1011.0,,2.0,Meteostat,Ha Noi
2025-03-05 14:00:00,22.0,16.9,73.0,1.0,,60.0,18.4,,1012.0,,2.0,Meteostat,Ha Noi
2025-03-05 15:00:00,22.0,16.9,73.0,0.4,,70.0,16.6,,1013.0,,2.0,Meteostat,Ha Noi
2025-03-05 16:00:00,21.0,16.0,73.0,0.0,,50.0,22.3,,1013.0,,2.0,Meteostat,Ha Noi
2025-03-05 17:00:00,20.0,16.0,78.0,0.2,,60.0,22.3,,1014.0,,2.0,Meteostat,Ha Noi
2025-03-05 18:00:00,24.2,20.1,78.0,0.3,,93.0,0.0,,1011.4,,2.0,Meteostat,Ha Noi
2025-03-05 19:00:00,18.0,14.1,78.0,0.3,,60.0,22.3,,1014.0,,2.0,Meteostat,Ha Noi
2025-03-05 20:00:00,18.0,13.1,73.0,0.3,,60.0,24.1,,1015.0,,2.0,Meteostat,Ha Noi
2025-03-05 21:00:00,17.0,12.9,77.0,0.3,,50.0,22.3,,1015.0,,2.0,Meteostat,Ha Noi
2025-03-05 22:00:00,17.0,11.9,72.0,0.4,,60.0,28.0,,1017.0,,3.0,Meteostat,Ha Noi
2025-03-05 23:00:00,17.0,11.9,72.0,0.4,,60.0,27.7,,1018.0,,3.0,Meteostat,Ha Noi
2025-03-06 00:00:00,17.0,11.9,72.0,0.4,,60.0,22.3,,1019.0,,3.0,Meteostat,Ha Noi
2025-03-06 01:00:00,17.0,11.1,68.0,0.2,,40.0,14.8,,1020.0,,3.0,Meteostat,Ha Noi
2025-03-06 02:00:00,17.0,9.9,63.0,0.1,,50.0,18.4,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-06 03:00:00,18.0,9.1,56.0,0.0,,40.0,18.4,,1022.0,,2.0,Meteostat,Ha Noi
2025-03-06 04:00:00,18.0,9.1,56.0,0.0,,40.0,20.5,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-06 05:00:00,18.0,8.0,52.0,0.0,,40.0,20.5,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-06 06:00:00,19.0,8.0,49.0,0.0,,50.0,18.4,,1020.0,,3.0,Meteostat,Ha Noi
2025-03-06 07:00:00,19.0,8.0,49.0,0.0,,30.0,16.6,,1019.0,,3.0,Meteostat,Ha Noi
2025-03-06 08:00:00,19.0,8.0,49.0,0.0,,50.0,16.6,,1019.0,,3.0,Meteostat,Ha Noi
2025-03-06 09:00:00,18.0,9.1,56.0,0.0,,70.0,14.8,,1019.0,,3.0,Meteostat,Ha Noi
2025-03-06 10:00:00,17.0,8.9,59.0,0.0,,90.0,16.6,,1019.0,,3.0,Meteostat,Ha Noi
2025-03-06 11:00:00,16.0,8.0,59.0,0.0,,100.0,13.0,,1020.0,,3.0,Meteostat,Ha Noi
2025-03-06 12:00:00,16.0,9.0,63.0,0.0,,90.0,11.2,,1021.0,,2.0,Meteostat,Ha Noi
2025-03-06 13:00:00,16.0,9.0,63.0,0.0,,90.0,13.0,,1022.0,,2.0,Meteostat,Ha Noi
2025-03-06 14:00:00,16.0,9.0,63.0,0.0,,80.0,13.0,,1022.0,,2.0,Meteostat,Ha Noi
2025-03-06 15:00:00,15.0,8.9,67.0,0.0,,100.0,16.6,,1022.0,,2.0,Meteostat,Ha Noi
2025-03-06 16:00:00,15.0,8.0,63.0,0.0,,80.0,13.0,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-06 17:00:00,15.0,8.0,63.0,0.0,,70.0,9.4,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-06 18:00:00,15.0,8.0,63.0,0.0,,70.0,11.2,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-06 19:00:00,16.0,7.0,55.0,0.0,,40.0,11.2,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-06 20:00:00,15.0,7.1,59.0,0.0,,60.0,13.0,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-06 21:00:00,15.0,7.1,59.0,0.0,,60.0,11.2,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-06 22:00:00,15.0,7.1,59.0,0.0,,50.0,14.8,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-06 23:00:00,15.0,8.0,63.0,0.0,,50.0,9.4,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-07 00:00:00,15.0,7.1,59.0,0.0,,50.0,14.8,,1023.0,,3.0,Meteostat,Ha Noi
2025-03-07 01:00:00,16.0,7.0,55.0,0.0,,50.0,14.8,,1024.0,,3.0,Meteostat,Ha Noi
2025-03-07 02:00:00,16.0,7.0,55.0,0.0,,30.0,11.2,,1024.0,,3.0,Meteostat,Ha Noi
2025-03-07 03:00:00,16.0,7.0,55.0,0.0,,30.0,9.4,,1024.0,,3.0,Meteostat,Ha Noi
2025-03-07 04:00:00,16.0,7.0,55.0,0.0,,40.0,11.2,,1023.0,,3.0,Meteostat,Ha Noi
2025-03-07 05:00:00,18.0,7.1,49.0,0.0,,60.0,11.2,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-07 06:00:00,19.0,7.1,46.0,0.0,,60.0,9.4,,1020.0,,2.0,Meteostat,Ha Noi
2025-03-07 07:00:00,19.0,7.1,46.0,0.0,,360.0,13.0,,1019.0,,2.0,Meteostat,Ha Noi
2025-03-07 08:00:00,19.0,7.1,46.0,0.0,,360.0,9.4,,1019.0,,2.0,Meteostat,Ha Noi
2025-03-07 09:00:00,19.0,7.1,46.0,0.0,,350.0,9.4,,1018.0,,2.0,Meteostat,Ha Noi
2025-03-07 10:00:00,19.0,7.1,46.0,0.0,,40.0,5.4,,1018.0,,2.0,Meteostat,Ha Noi
2025-03-07 11:00:00,18.0,8.0,52.0,0.0,,90.0,7.6,,1019.0,,2.0,Meteostat,Ha Noi
2025-03-07 12:00:00,18.0,8.0,52.0,0.0,,120.0,11.2,,1020.0,,2.0,Meteostat,Ha Noi
2025-03-07 13:00:00,18.0,8.0,52.0,0.0,,120.0,11.2,,1021.0,,2.0,Meteostat,Ha Noi
2025-03-07 14:00:00,17.0,8.9,59.0,0.0,,90.0,9.4,,1021.0,,2.0,Meteostat,Ha Noi
2025-03-07 15:00:00,17.0,8.9,59.0,0.0,,80.0,9.4,,1021.0,,2.0,Meteostat,Ha Noi
2025-03-07 16:00:00,17.0,8.9,59.0,0.0,,70.0,7.6,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-07 17:00:00,16.0,9.0,63.0,0.0,,80.0,9.4,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-07 18:00:00,16.0,9.0,63.0,0.0,,70.0,11.2,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-07 19:00:00,16.0,9.0,63.0,0.0,,60.0,9.4,,1020.0,,3.0,Meteostat,Ha Noi
2025-03-07 20:00:00,16.0,9.0,63.0,0.0,,60.0,7.6,,1020.0,,2.0,Meteostat,Ha Noi
2025-03-07 21:00:00,16.0,9.0,63.0,0.0,,60.0,11.2,,1020.0,,2.0,Meteostat,Ha Noi
2025-03-07 22:00:00,15.0,10.0,72.0,0.0,,80.0,7.6,,1020.0,,3.0,Meteostat,Ha Noi
2025-03-07 23:00:00,15.0,8.9,67.0,0.0,,50.0,7.6,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-08 00:00:00,15.0,8.9,67.0,0.0,,80.0,11.2,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-08 01:00:00,15.0,10.0,72.0,0.0,,70.0,9.4,,1023.0,,3.0,Meteostat,Ha Noi
2025-03-08 02:00:00,16.0,10.1,68.0,0.0,,60.0,9.4,,1023.0,,3.0,Meteostat,Ha Noi
2025-03-08 03:00:00,16.0,10.1,68.0,0.0,,50.0,11.2,,1023.0,,3.0,Meteostat,Ha Noi
2025-03-08 04:00:00,17.0,9.9,63.0,0.0,,30.0,9.4,,1022.0,,2.0,Meteostat,Ha Noi
2025-03-08 05:00:00,17.0,9.9,63.0,0.0,,8.0,7.6,,1021.0,,2.0,Meteostat,Ha Noi
2025-03-08 06:00:00,17.0,11.1,68.0,0.0,,30.0,7.6,,1020.0,,2.0,Meteostat,Ha Noi
2025-03-08 07:00:00,15.0,12.0,82.0,0.0,,140.0,5.4,,1019.0,,2.0,Meteostat,Ha Noi
2025-03-08 08:00:00,16.0,12.9,82.0,0.0,,341.0,3.6,,1018.0,,2.0,Meteostat,Ha Noi
2025-03-08 09:00:00,17.0,12.9,77.0,0.0,,339.0,4.0,,1018.0,,2.0,Meteostat,Ha Noi
2025-03-08 10:00:00,18.0,12.0,68.0,0.0,,50.0,3.6,,1018.0,,2.0,Meteostat,Ha Noi
2025-03-08 11:00:00,17.0,11.9,72.0,0.0,,40.0,5.4,,1018.0,,2.0,Meteostat,Ha Noi
2025-03-08 12:00:00,17.0,11.9,72.0,0.0,,70.0,3.6,,1019.0,,2.0,Meteostat,Ha Noi
2025-03-08 13:00:00,16.0,12.9,82.0,0.0,,90.0,7.6,,1019.0,,2.0,Meteostat,Ha Noi
2025-03-08 14:00:00,17.0,12.9,77.0,0.0,,338.0,3.6,,1021.0,,2.0,Meteostat,Ha Noi
2025-03-08 15:00:00,17.0,12.9,77.0,0.0,,335.0,3.6,,1021.0,,2.0,Meteostat,Ha Noi
2025-03-08 16:00:00,17.0,12.9,77.0,0.0,,150.0,3.6,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-08 17:00:00,17.0,12.9,77.0,0.0,,140.0,5.4,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-08 18:00:00,17.0,14.1,83.0,0.0,,130.0,7.6,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-08 19:00:00,17.0,14.1,83.0,0.0,,150.0,11.2,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-08 20:00:00,16.0,14.0,88.0,0.0,,150.0,7.6,,1020.0,,2.0,Meteostat,Ha Noi
2025-03-08 21:00:00,16.0,14.0,88.0,0.0,,150.0,5.4,,1019.0,,2.0,Meteostat,Ha Noi
2025-03-08 22:00:00,16.0,14.0,88.0,0.0,,50.0,1.8,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-08 23:00:00,16.0,14.0,88.0,0.0,,100.0,7.6,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-09 00:00:00,16.0,15.0,94.0,0.0,,86.0,3.6,,1021.0,,5.0,Meteostat,Ha Noi
2025-03-09 01:00:00,16.0,15.0,94.0,0.0,,40.0,3.6,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-09 02:00:00,17.0,15.0,88.0,0.0,,40.0,5.4,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-09 03:00:00,18.0,15.1,83.0,0.0,,60.0,9.4,,1022.0,,2.0,Meteostat,Ha Noi
2025-03-09 04:00:00,18.0,15.1,83.0,0.0,,70.0,9.4,,1022.0,,5.0,Meteostat,Ha Noi
2025-03-09 05:00:00,19.0,15.1,78.0,0.0,,40.0,7.6,,1021.0,,5.0,Meteostat,Ha Noi
2025-03-09 06:00:00,20.0,15.0,73.0,0.0,,150.0,5.4,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-09 07:00:00,20.0,15.0,73.0,0.0,,200.0,5.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-03-09 08:00:00,21.0,15.1,69.0,0.0,,319.0,1.8,,1018.0,,5.0,Meteostat,Ha Noi
2025-03-09 09:00:00,21.0,15.1,69.0,0.0,,100.0,7.6,,1018.0,,5.0,Meteostat,Ha Noi
2025-03-09 10:00:00,21.0,15.1,69.0,0.0,,60.0,5.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-03-09 11:00:00,20.0,15.0,73.0,0.0,,40.0,5.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-03-09 12:00:00,20.0,16.0,78.0,0.0,,70.0,7.6,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-09 13:00:00,20.0,16.0,78.0,0.0,,70.0,5.4,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-09 14:00:00,20.0,16.0,78.0,0.0,,332.0,3.6,,1021.0,,5.0,Meteostat,Ha Noi
2025-03-09 15:00:00,20.0,16.0,78.0,0.0,,332.0,3.6,,1022.0,,5.0,Meteostat,Ha Noi
2025-03-09 16:00:00,20.0,17.0,83.0,0.0,,130.0,5.4,,1022.0,,5.0,Meteostat,Ha Noi
2025-03-09 17:00:00,20.0,17.0,83.0,0.0,,140.0,11.2,,1021.0,,5.0,Meteostat,Ha Noi
2025-03-09 18:00:00,19.0,17.0,88.0,0.0,,120.0,7.0,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-09 19:00:00,19.0,17.0,88.0,0.0,,120.0,5.4,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-09 20:00:00,19.0,17.0,88.0,0.1,,0.0,0.0,,1019.0,,2.0,Meteostat,Ha Noi
2025-03-09 21:00:00,18.0,18.0,100.0,0.2,,30.0,3.6,,1019.0,,5.0,Meteostat,Ha Noi
2025-03-09 22:00:00,18.0,18.0,100.0,0.3,,0.0,0.0,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-09 23:00:00,18.0,18.0,100.0,0.2,,0.0,0.0,,1020.0,,3.0,Meteostat,Ha Noi
2025-03-10 00:00:00,18.0,18.0,100.0,0.1,,83.0,3.6,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-10 01:00:00,19.0,18.0,94.0,0.1,,352.0,3.6,,1021.0,,3.0,Meteostat,Ha Noi
2025-03-10 02:00:00,19.0,18.0,94.0,0.0,,190.0,1.8,,1022.0,,5.0,Meteostat,Ha Noi
2025-03-10 03:00:00,19.0,18.0,94.0,0.0,,80.0,5.4,,1022.0,,3.0,Meteostat,Ha Noi
2025-03-10 04:00:00,19.0,18.0,94.0,0.0,,260.0,3.6,,1021.0,,7.0,Meteostat,Ha Noi
2025-03-10 05:00:00,19.0,18.0,94.0,0.0,,250.0,5.4,,1020.0,,5.0,Meteostat,Ha Noi
2025-03-10 06:00:00,19.0,18.0,94.0,0.0,,320.0,5.4,,1019.0,,5.0,Meteostat,Ha Noi
2025-03-10 07:00:00,20.0,18.0,88.0,0.0,,301.0,3.6,,1018.0,,5.0,Meteostat,Ha Noi
2025-03-10 08:00:00,22.0,18.0,78.0,0.0,,180.0,3.6,,1016.0,,5.0,Meteostat,Ha Noi
2025-03-10 09:00:00,22.0,18.0,78.0,0.0,,140.0,7.6,,1016.0,,5.0,Meteostat,Ha Noi
2025-03-10 10:00:00,22.0,18.0,78.0,0.0,,160.0,9.4,,1016.0,,5.0,Meteostat,Ha Noi
2025-03-10 11:00:00,21.0,18.0,83.0,0.0,,110.0,9.4,,1016.0,,5.0,Meteostat,Ha Noi
2025-03-10 12:00:00,21.0,18.0,83.0,0.0,,130.0,9.4,,1016.0,,5.0,Meteostat,Ha Noi
2025-03-10 13:00:00,21.0,18.0,83.0,0.0,,150.0,5.4,,1017.0,,5.0,Meteostat,Ha Noi
2025-03-10 14:00:00,21.0,18.0,83.0,0.0,,140.0,9.4,,1018.0,,5.0,Meteostat,Ha Noi
2025-03-10 15:00:00,21.0,18.0,83.0,0.0,,130.0,11.2,,1018.0,,5.0,Meteostat,Ha Noi
2025-03-10 16:00:00,21.0,18.9,88.0,0.0,,130.0,13.0,,1018.0,,5.0,Meteostat,Ha Noi
2025-03-10 17:00:00,21.0,18.9,88.0,0.0,,130.0,11.2,,1017.0,,5.0,Meteostat,Ha Noi
2025-03-10 18:00:00,20.0,18.0,88.0,0.0,,110.0,11.2,,1016.0,,5.0,Meteostat,Ha Noi
2025-03-10 19:00:00,20.0,18.0,88.0,0.0,,130.0,11.2,,1015.0,,5.0,Meteostat,Ha Noi
2025-03-10 20:00:00,20.0,18.0,88.0,0.0,,110.0,9.4,,1015.0,,5.0,Meteostat,Ha Noi
2025-03-10 21:00:00,20.0,18.0,88.0,0.0,,120.0,9.4,,1015.0,,5.0,Meteostat,Ha Noi
2025-03-10 22:00:00,20.0,18.0,88.0,0.0,,100.0,7.6,,1015.0,,5.0,Meteostat,Ha Noi
2025-03-10 23:00:00,20.0,18.0,88.0,0.0,,100.0,7.6,,1016.0,,3.0,Meteostat,Ha Noi
2025-03-11 00:00:00,19.0,19.0,100.0,0.0,,100.0,7.6,,1016.0,,3.0,Meteostat,Ha Noi
2025-03-11 01:00:00,20.0,19.0,94.0,0.0,,120.0,9.4,,1017.0,,3.0,Meteostat,Ha Noi
2025-03-11 02:00:00,21.0,18.9,88.0,0.0,,140.0,5.4,,1017.0,,5.0,Meteostat,Ha Noi
2025-03-11 03:00:00,22.0,19.0,83.0,0.0,,140.0,7.6,,1017.0,,5.0,Meteostat,Ha Noi
2025-03-11 04:00:00,22.0,19.0,83.0,0.0,,140.0,5.4,,1016.0,,5.0,Meteostat,Ha Noi
2025-03-11 05:00:00,23.0,19.0,78.0,0.2,,210.0,5.4,,1015.0,,5.0,Meteostat,Ha Noi
2025-03-11 06:00:00,23.0,19.0,78.0,0.2,,40.0,3.6,,1013.0,,5.0,Meteostat,Ha Noi
2025-03-11 07:00:00,24.0,19.1,74.0,0.0,,20.0,5.4,,1012.0,,5.0,Meteostat,Ha Noi
2025-03-11 08:00:00,24.0,19.9,78.0,0.0,,90.0,7.6,,1011.0,,5.0,Meteostat,Ha Noi
2025-03-11 09:00:00,25.0,20.0,74.0,0.0,,150.0,13.0,,1011.0,,5.0,Meteostat,Ha Noi
2025-03-11 10:00:00,24.0,19.9,78.0,0.0,,120.0,16.6,,1012.0,,5.0,Meteostat,Ha Noi
2025-03-11 11:00:00,23.0,20.0,83.0,0.0,,130.0,18.4,,1012.0,,5.0,Meteostat,Ha Noi
2025-03-11 12:00:00,23.0,20.0,83.0,0.0,,130.0,20.5,,1012.0,,2.0,Meteostat,Ha Noi
2025-03-11 13:00:00,22.0,19.9,88.0,0.0,,120.0,16.6,,1013.0,,2.0,Meteostat,Ha Noi
2025-03-11 14:00:00,22.0,19.9,88.0,0.0,,130.0,13.0,,1014.0,,2.0,Meteostat,Ha Noi
2025-03-11 15:00:00,22.0,19.9,88.0,0.0,,130.0,16.6,,1014.0,,5.0,Meteostat,Ha Noi
2025-03-11 16:00:00,21.0,20.0,94.0,0.0,,120.0,11.2,,1014.0,,2.0,Meteostat,Ha Noi
2025-03-11 17:00:00,21.0,20.0,94.0,0.0,,110.0,13.0,,1013.0,,5.0,Meteostat,Ha Noi
2025-03-11 18:00:00,21.0,20.0,94.0,0.0,,110.0,11.2,,1012.0,,2.0,Meteostat,Ha Noi
2025-03-11 19:00:00,21.0,20.0,94.0,0.0,,110.0,13.0,,1012.0,,2.0,Meteostat,Ha Noi
2025-03-11 20:00:00,21.0,20.0,94.0,0.0,,110.0,11.2,,1011.0,,2.0,Meteostat,Ha Noi
2025-03-11 21:00:00,21.0,20.0,94.0,0.0,,110.0,9.4,,1011.0,,2.0,Meteostat,Ha Noi
2025-03-11 22:00:00,21.0,20.0,94.0,0.2,,110.0,9.4,,1012.0,,3.0,Meteostat,Ha Noi
2025-03-11 23:00:00,21.0,20.0,94.0,0.2,,110.0,11.2,,1012.0,,3.0,Meteostat,Ha Noi
2025-03-12 00:00:00,21.0,20.0,94.0,0.2,,110.0,7.6,,1013.0,,3.0,Meteostat,Ha Noi
2025-03-12 01:00:00,21.0,21.0,100.0,0.1,,110.0,9.4,,1013.0,,3.0,Meteostat,Ha Noi
2025-03-12 02:00:00,22.0,21.0,94.0,0.1,,110.0,11.2,,1014.0,,3.0,Meteostat,Ha Noi
2025-03-12 03:00:00,22.0,21.0,94.0,0.0,,140.0,7.6,,1014.0,,2.0,Meteostat,Ha Noi
2025-03-12 04:00:00,23.0,22.0,94.0,0.1,,120.0,11.2,,1013.0,,5.0,Meteostat,Ha Noi
2025-03-12 05:00:00,24.0,22.1,89.0,0.0,,130.0,9.4,,1012.0,,2.0,Meteostat,Ha Noi
2025-03-12 06:00:00,24.0,20.9,83.0,0.2,,160.0,13.0,,1011.0,,2.0,Meteostat,Ha Noi
2025-03-12 07:00:00,26.0,21.0,74.0,0.1,,150.0,11.2,,1008.1,,2.0,Meteostat,Ha Noi
2025-03-12 08:00:00,24.0,20.9,83.0,0.0,,130.0,20.5,,1007.0,,2.0,Meteostat,Ha Noi
2025-03-12 09:00:00,25.0,21.1,79.0,0.0,,160.0,14.8,,1005.9,,2.0,Meteostat,Ha Noi
2025-03-12 10:00:00,24.0,20.9,83.0,0.0,,140.0,14.8,,1006.0,,2.0,Meteostat,Ha Noi
2025-03-12 11:00:00,23.0,22.0,94.0,0.0,,130.0,18.4,,1006.1,,2.0,Meteostat,Ha Noi
2025-03-12 12:00:00,23.0,22.0,94.0,0.0,,120.0,16.6,,1006.3,,2.0,Meteostat,Ha Noi
2025-03-12 13:00:00,22.0,22.0,100.0,0.0,,130.0,14.8,,1006.8,,2.0,Meteostat,Ha Noi
2025-03-12 14:00:00,22.0,22.0,100.0,0.0,,130.0,13.0,,1007.3,,2.0,Meteostat,Ha Noi
2025-03-12 15:00:00,22.0,21.0,94.0,0.0,,130.0,14.8,,1007.8,,2.0,Meteostat,Ha Noi
2025-03-12 16:00:00,22.0,21.0,94.0,0.0,,130.0,13.0,,1008.1,,2.0,Meteostat,Ha Noi
2025-03-12 17:00:00,22.0,21.0,94.0,0.0,,130.0,11.2,,1008.3,,2.0,Meteostat,Ha Noi
2025-03-12 18:00:00,22.0,21.0,94.0,0.0,,130.0,9.4,,1008.6,,3.0,Meteostat,Ha Noi
2025-03-12 19:00:00,22.0,22.0,100.0,0.0,,100.0,5.4,,1008.5,,3.0,Meteostat,Ha Noi
